q_id,u_id,timestamp
9501763,0,2012-06-21T03:42:41
10309461,0,2012-06-21T03:43:05
3896928,0,2012-06-21T03:43:15
10309462,0,2012-06-21T03:43:25
4433369,0,2012-06-21T03:43:25
3721542,0,2012-06-21T03:43:26
10309463,0,2012-06-21T03:43:27
10196212,0,2012-06-21T03:43:35
10197414,0,2012-06-21T03:43:36
10309084,0,2012-06-21T03:43:39
10191725,0,2012-06-21T03:43:39
10163543,0,2012-06-21T03:43:45
10255357,0,2012-06-21T03:43:49
10153526,0,2012-06-21T03:43:50
10139020,0,2012-06-21T03:43:53
10245790,0,2012-06-21T03:44:00
10139021,0,2012-06-21T03:44:02
10299147,0,2012-06-21T03:44:05
10309084,0,2012-06-21T03:44:09
10246066,0,2012-06-21T03:44:09
10246067,0,2012-06-21T03:44:10
10139022,0,2012-06-21T03:44:11
10139023,0,2012-06-21T03:44:13
10309464,0,2012-06-21T03:44:18
10246068,0,2012-06-21T03:44:18
10246069,0,2012-06-21T03:44:20
10245792,0,2012-06-21T03:44:23
10309465,0,2012-06-21T03:44:24
9557973,0,2012-06-21T03:44:24
10204782,0,2012-06-21T03:44:25
10197415,0,2012-06-21T03:44:29
10196213,0,2012-06-21T03:44:30
9782469,0,2012-06-21T03:44:34
10191730,0,2012-06-21T03:44:35
10309466,0,2012-06-21T03:44:35
9782470,0,2012-06-21T03:44:36
9803533,0,2012-06-21T03:44:40
10135076,0,2012-06-21T03:44:45
9467358,0,2012-06-21T03:44:46
9775590,0,2012-06-21T03:44:46
9914143,0,2012-06-21T03:44:48
9754778,0,2012-06-21T03:44:49
9803339,0,2012-06-21T03:44:50
9831631,0,2012-06-21T03:44:53
9789399,0,2012-06-21T03:44:55
10309467,0,2012-06-21T03:44:56
9831632,0,2012-06-21T03:44:56
9831633,0,2012-06-21T03:44:57
9831634,0,2012-06-21T03:44:59
9803535,0,2012-06-21T03:45:00
9831635,0,2012-06-21T03:45:01
9782472,0,2012-06-21T03:45:06
4106884,0,2012-06-21T03:45:08
9831636,0,2012-06-21T03:45:08
9782474,0,2012-06-21T03:45:12
10309468,0,2012-06-21T03:45:12
10309469,0,2012-06-21T03:45:13
9782475,0,2012-06-21T03:45:13
9803536,0,2012-06-21T03:45:15
9803540,0,2012-06-21T03:45:16
9754779,0,2012-06-21T03:45:17
9789400,0,2012-06-21T03:45:20
9782477,0,2012-06-21T03:45:21
9782478,0,2012-06-21T03:45:24
9782479,0,2012-06-21T03:45:26
9754780,0,2012-06-21T03:45:27
9782480,0,2012-06-21T03:45:30
9782481,0,2012-06-21T03:45:32
9663074,0,2012-06-21T03:45:34
9661988,0,2012-06-21T03:45:35
9663075,0,2012-06-21T03:45:36
9646719,0,2012-06-21T03:45:38
9603245,0,2012-06-21T03:45:39
9661991,0,2012-06-21T03:45:39
9646720,0,2012-06-21T03:45:40
9304134,0,2012-06-21T03:45:41
9370305,0,2012-06-21T03:45:45
9304135,0,2012-06-21T03:45:47
8802557,0,2012-06-21T03:45:50
9183506,0,2012-06-21T03:45:51
8801826,0,2012-06-21T03:45:52
8802559,0,2012-06-21T03:45:54
10309470,0,2012-06-21T03:45:55
10309471,0,2012-06-21T03:45:55
8801829,0,2012-06-21T03:45:55
8894273,0,2012-06-21T03:45:56
8801831,0,2012-06-21T03:45:57
8801832,0,2012-06-21T03:45:59
8801833,0,2012-06-21T03:46:00
9139989,0,2012-06-21T03:46:03
8801834,0,2012-06-21T03:46:05
8801835,0,2012-06-21T03:46:09
8962910,0,2012-06-21T03:46:11
8801836,0,2012-06-21T03:46:14
8928138,0,2012-06-21T03:46:15
8894274,0,2012-06-21T03:46:16
8802560,0,2012-06-21T03:46:17
9503878,0,2012-06-21T03:46:18
8851311,0,2012-06-21T03:46:18
8802561,0,2012-06-21T03:46:22
8801837,0,2012-06-21T03:46:26
8611107,0,2012-06-21T03:46:29
8628486,0,2012-06-21T03:46:31
8611108,0,2012-06-21T03:46:32
8628487,0,2012-06-21T03:46:33
8611109,0,2012-06-21T03:46:37
10309472,0,2012-06-21T03:46:38
8628280,0,2012-06-21T03:46:38
8628488,0,2012-06-21T03:46:39
8611110,0,2012-06-21T03:46:40
8623431,0,2012-06-21T03:46:42
8801838,0,2012-06-21T03:46:43
8799640,0,2012-06-21T03:46:44
8611111,0,2012-06-21T03:46:45
10309473,0,2012-06-21T03:46:45
8611112,0,2012-06-21T03:46:46
8611113,0,2012-06-21T03:46:47
8612952,0,2012-06-21T03:46:48
8612953,0,2012-06-21T03:46:50
8611114,0,2012-06-21T03:46:51
9717694,0,2012-06-21T03:46:51
8611115,0,2012-06-21T03:46:52
8611116,0,2012-06-21T03:46:53
8513320,0,2012-06-21T03:46:54
8513321,0,2012-06-21T03:46:55
8513322,0,2012-06-21T03:46:56
8517709,0,2012-06-21T03:46:58
8485255,0,2012-06-21T03:46:59
8612954,0,2012-06-21T03:47:01
8485257,0,2012-06-21T03:47:04
8485258,0,2012-06-21T03:47:06
8577857,0,2012-06-21T03:47:09
8517710,0,2012-06-21T03:47:10
8485259,0,2012-06-21T03:47:12
8508295,0,2012-06-21T03:47:13
8485260,0,2012-06-21T03:47:16
8006572,0,2012-06-21T03:47:19
7921282,0,2012-06-21T03:47:21
8006574,0,2012-06-21T03:47:23
8006575,0,2012-06-21T03:47:25
8162296,0,2012-06-21T03:47:27
7921284,0,2012-06-21T03:47:28
7666328,0,2012-06-21T03:47:30
4232088,0,2012-06-21T03:47:34
7345451,0,2012-06-21T03:48:02
10309084,0,2012-06-21T03:48:07
10309084,0,2012-06-21T03:48:08
10309474,0,2012-06-21T03:48:15
10309475,0,2012-06-21T03:48:35
3721542,0,2012-06-21T03:49:08
9510792,0,2012-06-21T03:49:13
10309084,0,2012-06-21T03:49:16
10309476,0,2012-06-21T03:49:19
10309477,0,2012-06-21T03:49:19
3721481,0,2012-06-21T03:49:20
3880370,0,2012-06-21T03:49:20
3119274,0,2012-06-21T03:49:27
10309478,0,2012-06-21T03:49:28
10309479,0,2012-06-21T03:49:30
10309480,0,2012-06-21T03:49:31
3158870,0,2012-06-21T03:49:33
10309481,0,2012-06-21T03:49:35
3104389,0,2012-06-21T03:49:35
10309482,0,2012-06-21T03:49:37
10309483,0,2012-06-21T03:49:38
3237760,0,2012-06-21T03:49:41
10309484,0,2012-06-21T03:49:42
10309485,0,2012-06-21T03:49:46
10309486,0,2012-06-21T03:49:49
10309487,0,2012-06-21T03:49:50
10309488,0,2012-06-21T03:49:55
10309489,0,2012-06-21T03:49:56
3104404,0,2012-06-21T03:49:57
10309490,0,2012-06-21T03:50:00
10309491,0,2012-06-21T03:50:03
10309492,0,2012-06-21T03:50:03
4106884,0,2012-06-21T03:50:04
10309493,0,2012-06-21T03:50:06
2826540,0,2012-06-21T03:50:07
10309494,0,2012-06-21T03:50:07
10309495,0,2012-06-21T03:50:08
10309496,0,2012-06-21T03:50:08
3721542,0,2012-06-21T03:50:15
10309497,0,2012-06-21T03:50:16
10309498,0,2012-06-21T03:50:16
10309499,0,2012-06-21T03:50:18
10309500,0,2012-06-21T03:50:19
10309501,0,2012-06-21T03:50:22
10309502,0,2012-06-21T03:50:25
10309503,0,2012-06-21T03:50:25
10309504,0,2012-06-21T03:50:26
10309505,0,2012-06-21T03:50:27
3301471,0,2012-06-21T03:50:29
3119287,0,2012-06-21T03:50:30
3119067,0,2012-06-21T03:50:34
3880373,0,2012-06-21T03:50:34
10309506,0,2012-06-21T03:50:35
10309507,0,2012-06-21T03:50:36
10309508,0,2012-06-21T03:50:38
3119301,0,2012-06-21T03:50:43
10309509,0,2012-06-21T03:50:44
3104422,0,2012-06-21T03:50:44
10309510,0,2012-06-21T03:50:45
10309511,0,2012-06-21T03:50:45
10309512,0,2012-06-21T03:50:48
2824873,0,2012-06-21T03:50:49
2876016,0,2012-06-21T03:50:53
10309513,0,2012-06-21T03:50:56
3119276,0,2012-06-21T03:50:56
10309514,0,2012-06-21T03:50:56
10309515,0,2012-06-21T03:50:59
10309516,0,2012-06-21T03:51:01
10309517,0,2012-06-21T03:51:01
10309518,0,2012-06-21T03:51:02
10309519,0,2012-06-21T03:51:02
2458662,0,2012-06-21T03:51:03
10309520,0,2012-06-21T03:51:05
10309521,0,2012-06-21T03:51:08
10309522,0,2012-06-21T03:51:08
3119294,0,2012-06-21T03:51:11
10309523,0,2012-06-21T03:51:12
10309524,0,2012-06-21T03:51:13
10309525,0,2012-06-21T03:51:13
10309526,0,2012-06-21T03:51:14
10309527,0,2012-06-21T03:51:16
10309528,0,2012-06-21T03:51:17
3119291,0,2012-06-21T03:51:19
10309529,0,2012-06-21T03:51:20
3119060,0,2012-06-21T03:51:21
3119242,0,2012-06-21T03:51:22
10309530,0,2012-06-21T03:51:23
10309531,0,2012-06-21T03:51:23
10309532,0,2012-06-21T03:51:23
10309533,0,2012-06-21T03:51:26
3104480,0,2012-06-21T03:51:28
10309534,0,2012-06-21T03:51:29
10309535,0,2012-06-21T03:51:30
10309536,0,2012-06-21T03:51:32
10309537,0,2012-06-21T03:51:32
10309538,0,2012-06-21T03:51:35
10309539,0,2012-06-21T03:51:35
10309540,0,2012-06-21T03:51:37
10309541,0,2012-06-21T03:51:41
10309542,0,2012-06-21T03:51:42
3104513,0,2012-06-21T03:51:42
3379512,0,2012-06-21T03:51:42
10309543,0,2012-06-21T03:51:43
10309544,0,2012-06-21T03:51:43
10309545,0,2012-06-21T03:51:44
3222873,0,2012-06-21T03:51:45
10309546,0,2012-06-21T03:51:47
10309547,0,2012-06-21T03:51:48
10309548,0,2012-06-21T03:51:50
10309549,0,2012-06-21T03:51:51
10309550,0,2012-06-21T03:51:52
10309551,0,2012-06-21T03:51:53
10309552,0,2012-06-21T03:51:54
3119277,0,2012-06-21T03:51:55
10309553,0,2012-06-21T03:51:57
10309554,0,2012-06-21T03:51:57
2359786,0,2012-06-21T03:51:59
10309555,0,2012-06-21T03:52:00
10309556,0,2012-06-21T03:52:00
10309557,0,2012-06-21T03:52:01
10309558,0,2012-06-21T03:52:04
10309559,0,2012-06-21T03:52:04
10309560,0,2012-06-21T03:52:05
10309561,0,2012-06-21T03:52:06
10309562,0,2012-06-21T03:52:06
10309563,0,2012-06-21T03:52:06
10309564,0,2012-06-21T03:52:07
10309565,0,2012-06-21T03:52:09
10309566,0,2012-06-21T03:52:10
2359765,0,2012-06-21T03:52:12
10309567,0,2012-06-21T03:52:13
10309568,0,2012-06-21T03:52:13
10309569,0,2012-06-21T03:52:14
10309570,0,2012-06-21T03:52:14
10309571,0,2012-06-21T03:52:14
10309540,0,2012-06-21T03:52:15
10309572,0,2012-06-21T03:52:15
10309573,0,2012-06-21T03:52:16
10309574,0,2012-06-21T03:52:17
10309575,0,2012-06-21T03:52:17
10309576,0,2012-06-21T03:52:22
10309577,0,2012-06-21T03:52:23
10309578,0,2012-06-21T03:52:24
10309579,0,2012-06-21T03:52:25
10309580,0,2012-06-21T03:52:25
2824882,0,2012-06-21T03:52:25
10309581,0,2012-06-21T03:52:26
10309582,0,2012-06-21T03:52:26
9501489,0,2012-06-21T03:52:27
10309583,0,2012-06-21T03:52:29
2975382,0,2012-06-21T03:52:29
10309584,0,2012-06-21T03:52:32
10309585,0,2012-06-21T03:52:33
2829106,0,2012-06-21T03:52:33
10243054,58335136,2012-06-21T03:52:34
3119061,0,2012-06-21T03:52:34
10309586,0,2012-06-21T03:52:34
10309587,0,2012-06-21T03:52:36
10309588,0,2012-06-21T03:52:37
10309589,0,2012-06-21T03:52:37
3880378,0,2012-06-21T03:52:38
10309590,0,2012-06-21T03:52:41
2359798,0,2012-06-21T03:52:43
10309591,0,2012-06-21T03:52:43
10309592,0,2012-06-21T03:52:43
10309593,0,2012-06-21T03:52:44
10309594,0,2012-06-21T03:52:44
2826884,0,2012-06-21T03:52:45
2753479,0,2012-06-21T03:52:46
2826799,0,2012-06-21T03:52:47
2828758,0,2012-06-21T03:52:49
10309595,0,2012-06-21T03:52:52
10309596,0,2012-06-21T03:52:52
2893999,0,2012-06-21T03:52:53
10309597,0,2012-06-21T03:52:53
10309598,0,2012-06-21T03:52:54
2484179,0,2012-06-21T03:52:56
10309599,0,2012-06-21T03:52:56
3158822,0,2012-06-21T03:52:57
10309600,0,2012-06-21T03:52:58
10309601,0,2012-06-21T03:52:59
10309602,0,2012-06-21T03:53:00
10309603,0,2012-06-21T03:53:01
2876014,0,2012-06-21T03:53:02
10309604,0,2012-06-21T03:53:02
10309605,0,2012-06-21T03:53:04
10309606,0,2012-06-21T03:53:04
10309607,0,2012-06-21T03:53:08
3119247,0,2012-06-21T03:53:08
10309608,0,2012-06-21T03:53:09
10309609,0,2012-06-21T03:53:09
10309610,0,2012-06-21T03:53:09
10309611,0,2012-06-21T03:53:10
10309612,0,2012-06-21T03:53:13
10309613,0,2012-06-21T03:53:14
10309614,0,2012-06-21T03:53:14
10309615,0,2012-06-21T03:53:23
4308079,0,2012-06-21T03:53:32
10309616,0,2012-06-21T03:53:34
10309617,0,2012-06-21T03:53:43
10309084,0,2012-06-21T03:53:44
10309084,0,2012-06-21T03:53:45
10309618,0,2012-06-21T03:54:01
10309084,0,2012-06-21T03:54:06
3721542,0,2012-06-21T03:54:42
9501736,0,2012-06-21T03:54:44
10309084,0,2012-06-21T03:54:51
4106884,0,2012-06-21T03:55:05
10309619,0,2012-06-21T03:55:24
10309620,0,2012-06-21T03:55:54
4042646,0,2012-06-21T03:56:07
10309621,0,2012-06-21T03:56:14
10309622,0,2012-06-21T03:56:53
4123705,0,2012-06-21T03:57:40
3721481,0,2012-06-21T03:57:44
3721542,0,2012-06-21T03:57:46
3721542,0,2012-06-21T03:57:47
9568930,0,2012-06-21T03:58:05
10309623,0,2012-06-21T03:58:13
10309624,0,2012-06-21T03:59:04
10309084,0,2012-06-21T03:59:22
10309084,0,2012-06-21T03:59:22
4106884,0,2012-06-21T04:00:04
10309625,0,2012-06-21T04:00:13
4057275,0,2012-06-21T04:00:18
10309084,0,2012-06-21T04:00:27
5801029,0,2012-06-21T04:00:53
6370744,0,2012-06-21T04:00:53
10309626,0,2012-06-21T04:02:05
10309627,0,2012-06-21T04:02:43
3721542,0,2012-06-21T04:02:56
4057275,0,2012-06-21T04:03:03
10309628,0,2012-06-21T04:03:23
9501489,0,2012-06-21T04:03:33
9402382,58342923,2012-06-21T04:03:58
10309629,0,2012-06-21T04:04:02
10309084,0,2012-06-21T04:04:06
10309630,0,2012-06-21T04:04:11
10198885,58342923,2012-06-21T04:04:13
10309084,0,2012-06-21T04:05:00
10309084,0,2012-06-21T04:05:02
10309631,0,2012-06-21T04:05:16
4106884,0,2012-06-21T04:05:22
9402382,58342923,2012-06-21T04:05:31
10309632,0,2012-06-21T04:05:39
10309084,0,2012-06-21T04:06:04
10309633,0,2012-06-21T04:06:31
10309634,0,2012-06-21T04:06:33
9603245,0,2012-06-21T04:07:38
3721481,0,2012-06-21T04:07:40
6965958,0,2012-06-21T04:07:58
10309635,0,2012-06-21T04:08:02
3863989,0,2012-06-21T04:08:10
9402382,58342923,2012-06-21T04:08:13
3721481,0,2012-06-21T04:08:14
10309636,0,2012-06-21T04:08:32
3721542,0,2012-06-21T04:08:34
5603455,0,2012-06-21T04:08:47
10309637,0,2012-06-21T04:09:02
9402382,58342923,2012-06-21T04:09:10
5603455,0,2012-06-21T04:09:14
3721481,0,2012-06-21T04:09:23
5603455,0,2012-06-21T04:09:48
6983191,58342923,2012-06-21T04:09:51
9505514,0,2012-06-21T04:09:56
9794200,0,2012-06-21T04:10:01
4106884,0,2012-06-21T04:10:03
10309638,0,2012-06-21T04:10:22
10098573,0,2012-06-21T04:10:33
10309084,0,2012-06-21T04:10:37
10309084,0,2012-06-21T04:10:37
8980457,58342923,2012-06-21T04:10:55
10309639,58342923,2012-06-21T04:11:07
10309640,0,2012-06-21T04:11:08
10309641,58342923,2012-06-21T04:11:14
3692106,0,2012-06-21T04:11:18
10309084,0,2012-06-21T04:11:39
10309642,0,2012-06-21T04:11:52
3733966,0,2012-06-21T04:12:08
10309643,0,2012-06-21T04:12:26
10276276,0,2012-06-21T04:12:41
3721481,0,2012-06-21T04:12:56
5841579,0,2012-06-21T04:12:58
3721542,0,2012-06-21T04:12:59
5087148,0,2012-06-21T04:13:14
3721542,0,2012-06-21T04:13:28
3897353,0,2012-06-21T04:13:28
10309644,0,2012-06-21T04:13:31
10309645,0,2012-06-21T04:13:40
10309646,0,2012-06-21T04:13:42
8802450,0,2012-06-21T04:13:51
10309647,0,2012-06-21T04:13:51
10309084,0,2012-06-21T04:14:05
8802450,0,2012-06-21T04:14:21
3897353,0,2012-06-21T04:14:24
3944029,0,2012-06-21T04:14:35
4129019,0,2012-06-21T04:15:02
9145794,0,2012-06-21T04:15:03
4106884,0,2012-06-21T04:15:05
10309648,0,2012-06-21T04:15:32
10309649,0,2012-06-21T04:15:34
4129046,0,2012-06-21T04:15:49
4055069,0,2012-06-21T04:15:51
10309650,0,2012-06-21T04:16:12
10309084,0,2012-06-21T04:16:15
10309084,0,2012-06-21T04:16:15
10309651,0,2012-06-21T04:16:29
9501489,0,2012-06-21T04:16:41
10309652,0,2012-06-21T04:16:43
10309653,0,2012-06-21T04:16:52
10309084,0,2012-06-21T04:17:15
10309654,0,2012-06-21T04:17:21
10309655,0,2012-06-21T04:17:25
10296091,58327076,2012-06-21T04:17:42
3963720,58342923,2012-06-21T04:17:51
10309656,0,2012-06-21T04:18:01
10309657,0,2012-06-21T04:18:21
4052053,58342923,2012-06-21T04:18:25
4059670,58342923,2012-06-21T04:18:43
9501494,0,2012-06-21T04:19:04
3721542,0,2012-06-21T04:19:08
4059671,58342923,2012-06-21T04:19:15
9505680,0,2012-06-21T04:19:27
9521360,0,2012-06-21T04:19:28
9501392,0,2012-06-21T04:19:28
4059672,58342923,2012-06-21T04:19:35
10309658,58342923,2012-06-21T04:19:44
10309659,0,2012-06-21T04:19:51
4106884,0,2012-06-21T04:20:04
9501384,0,2012-06-21T04:20:07
10309660,0,2012-06-21T04:20:11
9521360,0,2012-06-21T04:20:12
9504104,0,2012-06-21T04:20:13
9501392,0,2012-06-21T04:20:13
9505680,0,2012-06-21T04:20:14
9504104,0,2012-06-21T04:20:14
10309661,58342923,2012-06-21T04:20:18
10289395,58328678,2012-06-21T04:20:30
10309662,58342923,2012-06-21T04:20:31
9519502,0,2012-06-21T04:20:35
9519502,0,2012-06-21T04:20:37
10309663,58342923,2012-06-21T04:20:43
3721542,0,2012-06-21T04:20:45
3721542,0,2012-06-21T04:20:46
10309664,58342923,2012-06-21T04:20:54
9505679,0,2012-06-21T04:21:01
9501384,0,2012-06-21T04:21:04
9505679,0,2012-06-21T04:21:06
8436343,58342923,2012-06-21T04:21:21
10309665,58342923,2012-06-21T04:21:35
10036861,0,2012-06-21T04:21:49
10309084,0,2012-06-21T04:21:52
10309666,58342923,2012-06-21T04:21:52
10309084,0,2012-06-21T04:21:52
4029132,58342923,2012-06-21T04:22:14
10284962,0,2012-06-21T04:22:23
10309084,0,2012-06-21T04:22:50
10309667,0,2012-06-21T04:22:55
10309668,0,2012-06-21T04:24:00
10309084,0,2012-06-21T04:24:04
10309669,0,2012-06-21T04:24:06
6719889,58332389,2012-06-21T04:24:19
3721481,0,2012-06-21T04:24:36
10309670,0,2012-06-21T04:24:40
3721542,0,2012-06-21T04:24:44
10309671,0,2012-06-21T04:24:49
10309672,0,2012-06-21T04:25:06
4106884,0,2012-06-21T04:25:06
10309673,0,2012-06-21T04:25:30
10309674,0,2012-06-21T04:25:33
10309675,0,2012-06-21T04:25:48
3721542,0,2012-06-21T04:25:50
10309676,0,2012-06-21T04:26:00
10309677,0,2012-06-21T04:26:23
10309678,0,2012-06-21T04:26:50
10309679,0,2012-06-21T04:27:20
10309084,0,2012-06-21T04:27:30
10309084,0,2012-06-21T04:27:30
10309671,0,2012-06-21T04:27:32
10250630,0,2012-06-21T04:27:43
9626409,0,2012-06-21T04:27:45
3721542,0,2012-06-21T04:27:48
10309672,0,2012-06-21T04:27:51
3721481,0,2012-06-21T04:28:08
3721542,0,2012-06-21T04:28:11
10309084,0,2012-06-21T04:28:26
10309680,0,2012-06-21T04:28:33
6778029,0,2012-06-21T04:28:35
3721481,0,2012-06-21T04:28:59
10309681,0,2012-06-21T04:29:50
10309682,0,2012-06-21T04:29:58
9596532,0,2012-06-21T04:30:02
10309683,0,2012-06-21T04:30:02
4106884,0,2012-06-21T04:30:03
10309684,0,2012-06-21T04:30:19
3721498,0,2012-06-21T04:30:26
3482664,0,2012-06-21T04:30:39
3663420,0,2012-06-21T04:30:43
4423867,0,2012-06-21T04:30:59
3692113,0,2012-06-21T04:31:21
3721481,0,2012-06-21T04:31:25
10309685,0,2012-06-21T04:32:00
10309686,0,2012-06-21T04:32:10
3721542,0,2012-06-21T04:32:18
9614345,0,2012-06-21T04:32:47
10309084,0,2012-06-21T04:33:07
10309084,0,2012-06-21T04:33:07
10309687,0,2012-06-21T04:33:39
10309084,0,2012-06-21T04:34:02
3870289,0,2012-06-21T04:34:02
10309084,0,2012-06-21T04:34:03
10309688,0,2012-06-21T04:34:19
3005677,58336867,2012-06-21T04:34:34
10309689,0,2012-06-21T04:34:41
10309690,0,2012-06-21T04:34:42
10309691,0,2012-06-21T04:35:02
4106884,0,2012-06-21T04:35:04
10309692,0,2012-06-21T04:35:12
10309693,0,2012-06-21T04:35:14
10309694,0,2012-06-21T04:35:19
10309695,0,2012-06-21T04:35:50
10309696,0,2012-06-21T04:36:04
9812924,0,2012-06-21T04:36:04
9513791,0,2012-06-21T04:36:05
10309697,0,2012-06-21T04:36:10
4267332,0,2012-06-21T04:36:14
10309698,0,2012-06-21T04:36:18
10309699,0,2012-06-21T04:36:40
10309700,0,2012-06-21T04:36:48
10309692,0,2012-06-21T04:37:08
10309696,0,2012-06-21T04:37:12
4147106,0,2012-06-21T04:37:28
10309701,0,2012-06-21T04:37:29
10309702,0,2012-06-21T04:37:59
9493919,0,2012-06-21T04:38:00
10309703,0,2012-06-21T04:38:09
3721481,0,2012-06-21T04:38:19
10309704,0,2012-06-21T04:38:19
3721542,0,2012-06-21T04:38:35
10309084,0,2012-06-21T04:38:45
10309084,0,2012-06-21T04:38:45
6358427,58340955,2012-06-21T04:38:49
10305141,0,2012-06-21T04:38:51
10309705,0,2012-06-21T04:38:59
10309706,0,2012-06-21T04:39:11
10309707,0,2012-06-21T04:39:29
10309084,0,2012-06-21T04:39:38
10309708,0,2012-06-21T04:39:47
10309709,0,2012-06-21T04:40:00
4106884,0,2012-06-21T04:40:04
10309710,0,2012-06-21T04:40:08
10309711,0,2012-06-21T04:40:29
10309712,0,2012-06-21T04:41:29
10309713,0,2012-06-21T04:41:32
10309714,0,2012-06-21T04:41:40
9779157,0,2012-06-21T04:42:02
10295801,58329054,2012-06-21T04:42:26
10309715,0,2012-06-21T04:42:33
9551779,0,2012-06-21T04:42:34
9551779,0,2012-06-21T04:42:45
9512258,0,2012-06-21T04:42:57
10309716,0,2012-06-21T04:43:11
3721481,0,2012-06-21T04:43:20
3721542,0,2012-06-21T04:43:23
3721542,0,2012-06-21T04:43:30
9482566,0,2012-06-21T04:43:48
10196212,0,2012-06-21T04:44:00
10197414,0,2012-06-21T04:44:01
10309084,0,2012-06-21T04:44:03
10191725,0,2012-06-21T04:44:03
10163543,0,2012-06-21T04:44:06
10255357,0,2012-06-21T04:44:08
10153526,0,2012-06-21T04:44:09
10139020,0,2012-06-21T04:44:12
10245790,0,2012-06-21T04:44:14
10139021,0,2012-06-21T04:44:15
10299147,0,2012-06-21T04:44:16
10246066,0,2012-06-21T04:44:17
10246067,0,2012-06-21T04:44:18
10139022,0,2012-06-21T04:44:20
10139023,0,2012-06-21T04:44:21
10246068,0,2012-06-21T04:44:22
10309084,0,2012-06-21T04:44:22
10309084,0,2012-06-21T04:44:23
10246069,0,2012-06-21T04:44:23
10245792,0,2012-06-21T04:44:24
10204782,0,2012-06-21T04:44:25
10197415,0,2012-06-21T04:44:26
10196213,0,2012-06-21T04:44:28
10309717,0,2012-06-21T04:44:28
9782469,0,2012-06-21T04:44:29
10191730,0,2012-06-21T04:44:30
9782470,0,2012-06-21T04:44:31
9803533,0,2012-06-21T04:44:32
10135076,0,2012-06-21T04:44:33
9914143,0,2012-06-21T04:44:36
9831631,0,2012-06-21T04:44:39
9789399,0,2012-06-21T04:44:40
9831632,0,2012-06-21T04:44:41
9831633,0,2012-06-21T04:44:42
9831634,0,2012-06-21T04:44:44
9782472,0,2012-06-21T04:44:47
10309718,0,2012-06-21T04:44:48
4030233,0,2012-06-21T04:44:49
9782474,0,2012-06-21T04:44:49
9782475,0,2012-06-21T04:44:50
5734864,0,2012-06-21T04:44:51
9803536,0,2012-06-21T04:44:51
9803540,0,2012-06-21T04:44:53
9754779,0,2012-06-21T04:44:54
10309719,0,2012-06-21T04:44:58
9754780,0,2012-06-21T04:44:59
9782480,0,2012-06-21T04:45:00
4106884,0,2012-06-21T04:45:03
9661988,0,2012-06-21T04:45:04
9661991,0,2012-06-21T04:45:07
9646720,0,2012-06-21T04:45:08
8802557,0,2012-06-21T04:45:13
10309084,0,2012-06-21T04:45:14
8801826,0,2012-06-21T04:45:15
8802559,0,2012-06-21T04:45:16
8801832,0,2012-06-21T04:45:21
8801833,0,2012-06-21T04:45:22
9139989,0,2012-06-21T04:45:23
8801834,0,2012-06-21T04:45:25
8962910,0,2012-06-21T04:45:27
8801836,0,2012-06-21T04:45:28
8894274,0,2012-06-21T04:45:30
8802560,0,2012-06-21T04:45:31
8801837,0,2012-06-21T04:45:34
8611107,0,2012-06-21T04:45:35
8628486,0,2012-06-21T04:45:37
8611108,0,2012-06-21T04:45:38
8611109,0,2012-06-21T04:45:40
8628280,0,2012-06-21T04:45:41
8628488,0,2012-06-21T04:45:42
10309720,0,2012-06-21T04:45:58
10309721,0,2012-06-21T04:46:09
3897018,0,2012-06-21T04:46:09
10309722,0,2012-06-21T04:46:18
10309723,0,2012-06-21T04:47:37
10309724,0,2012-06-21T04:47:38
3940615,0,2012-06-21T04:47:39
3970578,58329553,2012-06-21T04:47:50
7032186,0,2012-06-21T04:47:51
10309725,0,2012-06-21T04:47:51
6997749,0,2012-06-21T04:47:53
10309726,0,2012-06-21T04:47:56
6989767,0,2012-06-21T04:48:00
6500053,0,2012-06-21T04:48:04
6728849,0,2012-06-21T04:48:05
6500051,0,2012-06-21T04:48:09
6500050,0,2012-06-21T04:48:10
3940617,0,2012-06-21T04:48:11
6500049,0,2012-06-21T04:48:11
6500041,0,2012-06-21T04:48:20
6500040,0,2012-06-21T04:48:21
6500039,0,2012-06-21T04:48:22
6500038,0,2012-06-21T04:48:23
10309727,0,2012-06-21T04:48:23
10309728,0,2012-06-21T04:48:25
6500036,0,2012-06-21T04:48:25
5698034,0,2012-06-21T04:48:27
5697246,0,2012-06-21T04:48:28
5714998,0,2012-06-21T04:48:29
6500035,0,2012-06-21T04:48:30
6500034,0,2012-06-21T04:48:31
6500030,0,2012-06-21T04:48:36
9501798,0,2012-06-21T04:48:37
6500027,0,2012-06-21T04:48:39
6500026,0,2012-06-21T04:48:40
6500025,0,2012-06-21T04:48:41
6500024,0,2012-06-21T04:48:42
6500023,0,2012-06-21T04:48:43
6500022,0,2012-06-21T04:48:45
6500021,0,2012-06-21T04:48:46
6500020,0,2012-06-21T04:48:47
3790484,0,2012-06-21T04:48:48
10309729,0,2012-06-21T04:48:48
6500019,0,2012-06-21T04:48:48
6500018,0,2012-06-21T04:48:49
6500017,0,2012-06-21T04:48:50
10309730,0,2012-06-21T04:48:51
6500016,0,2012-06-21T04:48:52
6500015,0,2012-06-21T04:48:53
6500014,0,2012-06-21T04:48:54
6500013,0,2012-06-21T04:48:55
6500012,0,2012-06-21T04:48:56
